Valid,185406,5048.9229,-11919.6680,9,0.90,2152.00
Valid,185407,5048.9512,-11919.6830,9,0.90,2151.50
Valid,185408,5048.9790,-11919.6950,9,0.90,2151.10
Valid,185409,5049.0068,-11919.7090,9,0.90,2150.90
Valid,185410,5049.0347,-11919.7240,9,0.90,2151.20
Valid,185411,5049.0625,-11919.7360,9,0.90,2152.00
Valid,185412,5049.0903,-11919.7500,9,0.90,2153.30
Valid,185413,5049.1177,-11919.7640,9,0.90,2155.10
Valid,185414,5049.1450,-11919.7770,9,0.90,2157.10
Valid,185415,5049.1724,-11919.7900,9,0.90,2159.10
Valid,185416,5049.1992,-11919.8040,9,0.90,2160.90
Valid,185417,5049.2261,-11919.8180,9,0.90,2162.60
Valid,185418,5049.2524,-11919.8320,9,0.90,2164.40
Valid,185419,5049.2788,-11919.8460,9,0.90,2166.20
Valid,185420,5049.3057,-11919.8590,9,0.90,2168.20
Valid,185421,5049.3320,-11919.8730,9,0.90,2170.00
Valid,185422,5049.3584,-11919.8860,9,0.90,2171.60
Valid,185423,5049.3843,-11919.8990,9,0.90,2173.20
Valid,185424,5049.4106,-11919.9120,9,0.90,2174.80
Valid,185425,5049.4370,-11919.9260,9,0.90,2176.30
Valid,185426,5049.4629,-11919.9380,9,0.90,2177.70
Valid,185427,5049.4893,-11919.9500,9,0.90,2179.20
Valid,185428,5049.5156,-11919.9610,9,0.90,2180.60
Valid,185429,5049.5415,-11919.9740,9,0.90,2181.90
Valid,185430,5049.5674,-11919.9840,9,0.90,2182.90
Valid,185431,5049.5933,-11919.9960,9,0.90,2183.90
Valid,185432,5049.6196,-11920.0080,9,0.90,2184.90
Valid,185433,5049.6460,-11920.0190,9,0.90,2186.10
Valid,185434,5049.6719,-11920.0290,9,0.90,2187.40
Valid,185435,5049.6978,-11920.0400,9,0.90,2188.80
Valid,185436,5049.7241,-11920.0500,9,0.90,2190.20
Valid,185437,5049.7500,-11920.0610,9,0.90,2191.40
Valid,185438,5049.7764,-11920.0710,9,0.90,2192.60
Valid,185439,5049.8022,-11920.0800,9,0.90,2193.50
Valid,185440,5049.8281,-11920.0900,9,0.90,2194.30
Valid,185441,5049.8545,-11920.1000,9,0.90,2194.90
Valid,185442,5049.8809,-11920.1090,9,0.90,2195.40
Valid,185443,5049.9067,-11920.1190,9,0.90,2195.80
Valid,185444,5049.9331,-11920.1290,9,0.90,2196.10
Valid,185445,5049.9595,-11920.1380,9,0.90,2196.30
Valid,185446,5049.9863,-11920.1460,9,0.90,2196.70
Valid,185447,5050.0127,-11920.1560,9,0.90,2196.90
Valid,185448,5050.0396,-11920.1650,9,0.90,2196.80
Valid,185449,5050.0659,-11920.1740,9,0.90,2196.50
Valid,185450,5050.0928,-11920.1820,9,0.90,2195.90
Valid,185451,5050.1196,-11920.1900,9,0.90,2195.00
Valid,185452,5050.1465,-11920.1990,9,0.90,2194.20
Valid,185453,5050.1733,-11920.2070,9,0.90,2193.30
Valid,185454,5050.2007,-11920.2160,9,0.90,2192.60
Valid,185455,5050.2280,-11920.2250,9,0.90,2192.10
Valid,185456,5050.2549,-11920.2320,9,0.90,2191.70
Valid,185457,5050.2822,-11920.2400,9,0.90,2191.40
Valid,185458,5050.3096,-11920.2490,9,0.90,2191.30
Valid,185459,5050.3364,-11920.2580,9,0.90,2191.10
Valid,185500,5050.3643,-11920.2660,9,0.90,2190.60
Valid,185501,5050.3916,-11920.2740,9,0.90,2190.00
Valid,185502,5050.4189,-11920.2820,9,0.90,2189.30
Valid,185503,5050.4468,-11920.2910,9,0.90,2188.70
Valid,185504,5050.4741,-11920.2990,9,0.90,2188.00
Valid,185505,5050.5020,-11920.3070,9,0.90,2187.20
Valid,185506,5050.5298,-11920.3150,9,0.90,2186.40
Valid,185507,5050.5576,-11920.3240,9,0.90,2185.70
Valid,185508,5050.5859,-11920.3320,9,0.90,2185.00
Valid,185509,5050.6138,-11920.3400,9,0.90,2184.30
Valid,185510,5050.6421,-11920.3480,9,0.90,2183.70
Valid,185511,5050.6704,-11920.3550,9,0.90,2183.10
Valid,185512,5050.6987,-11920.3630,9,0.90,2182.60
Valid,185513,5050.7275,-11920.3720,9,0.90,2182.00
Valid,185514,5050.7559,-11920.3790,9,0.90,2181.40
Valid,185515,5050.7842,-11920.3870,9,0.90,2180.60
Valid,185516,5050.8125,-11920.3950,9,0.90,2179.90
Valid,185517,5050.8408,-11920.4030,9,0.90,2178.90
Valid,185518,5050.8696,-11920.4110,9,0.90,2178.00
Valid,185519,5050.8984,-11920.4190,9,0.90,2177.10
Valid,185520,5050.9272,-11920.4270,9,0.90,2176.30
Valid,185521,5050.9561,-11920.4350,9,0.90,2175.60
Valid,185522,5050.9849,-11920.4430,9,0.90,2174.80
Valid,185523,5051.0137,-11920.4510,9,0.90,2174.00
Valid,185524,5051.0425,-11920.4590,9,0.90,2173.20
Valid,185525,5051.0713,-11920.4670,9,0.90,2172.10
Valid,185526,5051.1001,-11920.4750,9,0.90,2171.20
Valid,185527,5051.1294,-11920.4820,9,0.90,2170.80
Valid,185528,5051.1587,-11920.4900,9,0.90,2170.70
Valid,185529,5051.1875,-11920.4980,9,0.90,2171.30
Valid,185530,5051.2163,-11920.5050,9,0.90,2172.30
Valid,185531,5051.2451,-11920.5130,9,0.90,2172.70
Valid,185532,5051.2734,-11920.5200,9,0.90,2173.10
Valid,185533,5051.3018,-11920.5270,9,0.90,2173.30
Valid,185534,5051.3306,-11920.5330,9,0.90,2173.40
Valid,185535,5051.3594,-11920.5400,9,0.90,2173.50
Valid,185536,5051.3877,-11920.5460,9,0.90,2173.70
Valid,185537,5051.4160,-11920.5520,9,0.90,2173.90
Valid,185538,5051.4448,-11920.5580,9,0.90,2174.20
Valid,185539,5051.4736,-11920.5630,9,0.90,2174.80
Valid,185540,5051.5020,-11920.5680,9,0.90,2175.50
Valid,185541,5051.5303,-11920.5740,9,0.90,2176.20
Valid,185542,5051.5586,-11920.5800,9,0.90,2177.00
Valid,185543,5051.5869,-11920.5850,9,0.90,2177.70
Valid,185544,5051.6152,-11920.5910,9,0.90,2178.20
Valid,185545,5051.6436,-11920.5970,9,0.90,2178.50
Valid,185546,5051.6719,-11920.6030,9,0.90,2178.70
Valid,185547,5051.7002,-11920.6070,9,0.90,2178.90
Valid,185548,5051.7280,-11920.6130,9,0.90,2179.20
Valid,185549,5051.7568,-11920.6180,9,0.90,2179.50
Valid,185550,5051.7852,-11920.6230,9,0.90,2179.90
Valid,185551,5051.8130,-11920.6290,9,0.90,2180.20
Valid,185552,5051.8413,-11920.6340,9,0.90,2180.60
Valid,185553,5051.8696,-11920.6390,9,0.90,2181.10
Valid,185554,5051.8979,-11920.6450,9,0.90,2181.70
Valid,185555,5051.9258,-11920.6500,9,0.90,2182.40
Valid,185556,5051.9536,-11920.6560,9,0.90,2183.30
Valid,185557,5051.9814,-11920.6620,9,0.90,2184.20
Valid,185558,5052.0093,-11920.6690,9,0.90,2185.10
Valid,185559,5052.0371,-11920.6750,9,0.90,2186.10
Valid,185600,5052.0645,-11920.6820,9,0.90,2187.00
Valid,185601,5052.0918,-11920.6880,9,0.90,2187.90
Valid,185602,5052.1196,-11920.6950,9,0.90,2188.70
Valid,185603,5052.1465,-11920.7030,9,0.90,2189.60
Valid,185604,5052.1738,-11920.7100,9,0.90,2190.20
Valid,185605,5052.2012,-11920.7180,9,0.90,2190.60
Valid,185606,5052.2280,-11920.7250,9,0.90,2190.70
Valid,185607,5052.2549,-11920.7320,9,0.90,2190.60
Valid,185608,5052.2827,-11920.7400,9,0.90,2190.30
Valid,185609,5052.3101,-11920.7470,9,0.90,2189.80
Valid,185610,5052.3369,-11920.7540,9,0.90,2189.30
Valid,185611,5052.3647,-11920.7610,9,0.90,2188.70
Valid,185612,5052.3921,-11920.7680,9,0.90,2188.10
Valid,185613,5052.4204,-11920.7740,9,0.90,2187.60
Valid,185614,5052.4478,-11920.7800,9,0.90,2187.20
Valid,185615,5052.4761,-11920.7870,9,0.90,2186.50
Valid,185616,5052.5039,-11920.7930,9,0.90,2185.90
Valid,185617,5052.5317,-11920.7990,9,0.90,2185.40
Valid,185618,5052.5601,-11920.8050,9,0.90,2184.80
Valid,185619,5052.5884,-11920.8110,9,0.90,2184.20
Valid,185620,5052.6162,-11920.8160,9,0.90,2183.80
Valid,185621,5052.6450,-11920.8210,9,0.90,2183.50
Valid,185622,5052.6729,-11920.8270,9,0.90,2183.20
Valid,185623,5052.7017,-11920.8330,9,0.90,2183.00
Valid,185624,5052.7305,-11920.8380,9,0.90,2182.80
Valid,185625,5052.7588,-11920.8440,9,0.90,2182.60
Valid,185626,5052.7871,-11920.8510,9,0.90,2182.40
Valid,185627,5052.8159,-11920.8550,9,0.90,2182.10
Valid,185628,5052.8442,-11920.8610,9,0.90,2181.70
Valid,185629,5052.8730,-11920.8680,9,0.90,2181.00
Valid,185630,5052.9019,-11920.8740,9,0.90,2180.20
Valid,185631,5052.9307,-11920.8800,9,0.90,2179.30
Valid,185632,5052.9595,-11920.8860,9,0.90,2178.30
Valid,185633,5052.9883,-11920.8930,9,0.90,2177.30
Valid,185634,5053.0171,-11920.8990,9,0.90,2176.00
Valid,185635,5053.0459,-11920.9050,9,0.90,2174.80
Valid,185636,5053.0747,-11920.9120,9,0.90,2173.80
Valid,185637,5053.1040,-11920.9180,9,0.90,2172.90
Valid,185638,5053.1328,-11920.9250,9,0.90,2172.20
Valid,185639,5053.1616,-11920.9310,9,0.90,2171.80
Valid,185640,5053.1909,-11920.9380,9,0.90,2171.50
Valid,185641,5053.2202,-11920.9430,9,0.90,2171.30
Valid,185642,5053.2490,-11920.9500,9,0.90,2171.30
Valid,185643,5053.2778,-11920.9570,9,0.90,2171.60
Valid,185644,5053.3071,-11920.9630,9,0.90,2172.20
Valid,185645,5053.3359,-11920.9700,9,0.90,2173.00
Valid,185646,5053.3647,-11920.9760,9,0.90,2173.70
Valid,185647,5053.3936,-11920.9820,9,0.90,2174.60
Valid,185648,5053.4219,-11920.9890,9,0.90,2175.30
Valid,185649,5053.4507,-11920.9960,9,0.90,2176.00
Valid,185650,5053.4790,-11921.0020,9,0.90,2176.40
Valid,185651,5053.5073,-11921.0090,9,0.90,2176.70
Valid,185652,5053.5361,-11921.0150,9,0.90,2176.90
Valid,185653,5053.5645,-11921.0220,9,0.90,2176.90
Valid,185654,5053.5933,-11921.0290,9,0.90,2176.90
Valid,185655,5053.6221,-11921.0360,9,0.90,2176.70
Valid,185656,5053.6504,-11921.0430,9,0.90,2176.40
Valid,185657,5053.6792,-11921.0500,9,0.90,2176.00
Valid,185658,5053.7080,-11921.0570,9,0.90,2175.40
Valid,185659,5053.7368,-11921.0630,9,0.90,2174.90
Valid,185700,5053.7656,-11921.0710,9,0.90,2174.60
Valid,185701,5053.7944,-11921.0780,9,0.90,2174.10
Valid,185702,5053.8232,-11921.0860,9,0.90,2173.70
Valid,185703,5053.8521,-11921.0950,9,0.90,2173.40
Valid,185704,5053.8809,-11921.1040,9,0.90,2173.30
Valid,185705,5053.9097,-11921.1130,9,0.90,2173.60
Valid,185706,5053.9380,-11921.1250,9,0.90,2174.20
Valid,185707,5053.9663,-11921.1370,9,0.90,2174.80
Valid,185708,5053.9941,-11921.1490,9,0.90,2175.30
Valid,185709,5054.0220,-11921.1640,9,0.90,2175.60
Valid,185710,5054.0488,-11921.1800,9,0.90,2176.10
Valid,185711,5054.0757,-11921.1970,9,0.90,2176.40
Valid,185712,5054.1021,-11921.2170,9,0.90,2176.30
Valid,185713,5054.1279,-11921.2370,9,0.90,2175.60
Valid,185714,5054.1528,-11921.2600,9,0.90,2174.30
Valid,185715,5054.1777,-11921.2840,9,0.90,2172.70
Valid,185716,5054.2017,-11921.3110,9,0.90,2171.20
Valid,185717,5054.2251,-11921.3400,9,0.90,2170.00
Valid,185718,5054.2476,-11921.3700,9,0.90,2169.40
Valid,185719,5054.2686,-11921.4010,9,0.90,2169.00
Valid,185720,5054.2891,-11921.4350,9,0.90,2168.90
Valid,185721,5054.3091,-11921.4700,9,0.90,2169.20
Valid,185722,5054.3276,-11921.5050,9,0.90,2169.60
Valid,185723,5054.3452,-11921.5430,9,0.90,2170.00
Valid,185724,5054.3618,-11921.5810,9,0.90,2170.10
Valid,185725,5054.3774,-11921.6200,9,0.90,2170.30
Valid,185726,5054.3916,-11921.6610,9,0.90,2170.30
Valid,185727,5054.4053,-11921.7030,9,0.90,2169.70
Valid,185728,5054.4185,-11921.7460,9,0.90,2168.40
Valid,185729,5054.4297,-11921.7890,9,0.90,2166.40
Valid,185730,5054.4404,-11921.8340,9,0.90,2164.00
Valid,185731,5054.4502,-11921.8800,9,0.90,2161.50
Valid,185732,5054.4595,-11921.9260,9,0.90,2159.30
Valid,185733,5054.4673,-11921.9740,9,0.90,2157.30
Valid,185734,5054.4741,-11922.0210,9,0.90,2155.70
Valid,185735,5054.4805,-11922.0700,9,0.90,2154.50
Valid,185736,5054.4863,-11922.1190,9,0.90,2154.00
Valid,185737,5054.4912,-11922.1680,9,0.90,2153.70
Valid,185738,5054.4951,-11922.2170,9,0.90,2153.20
Valid,185739,5054.4980,-11922.2670,8,0.90,2152.30
Valid,185740,5054.5000,-11922.3160,8,0.90,2151.50
Valid,185741,5054.5015,-11922.3660,9,0.90,2150.90
Valid,185742,5054.5020,-11922.4170,8,0.90,2151.00
Valid,185743,5054.5015,-11922.4670,8,0.90,2152.00
Valid,185744,5054.5000,-11922.5180,8,0.90,2153.60
Valid,185745,5054.4980,-11922.5670,8,0.90,2155.40
Valid,185746,5054.4946,-11922.6160,9,0.90,2157.60
Valid,185747,5054.4912,-11922.6660,9,0.90,2160.00
Valid,185748,5054.4868,-11922.7150,9,0.90,2162.40
Valid,185749,5054.4819,-11922.7640,9,0.90,2164.60
Valid,185750,5054.4766,-11922.8120,9,0.90,2166.30
Valid,185751,5054.4717,-11922.8590,9,0.90,2167.70
Valid,185752,5054.4658,-11922.9070,9,0.90,2168.70
Valid,185753,5054.4604,-11922.9550,9,0.90,2169.20
Valid,185754,5054.4546,-11923.0020,9,0.90,2169.80
Valid,185755,5054.4492,-11923.0500,9,0.90,2170.40
Valid,185756,5054.4438,-11923.0980,9,0.90,2171.00
Valid,185757,5054.4380,-11923.1450,9,0.90,2171.50
Valid,185758,5054.4321,-11923.1910,9,0.90,2172.00
Valid,185759,5054.4263,-11923.2380,9,0.90,2172.40
Valid,185800,5054.4204,-11923.2850,9,0.90,2172.40
Valid,185801,5054.4141,-11923.3330,9,0.90,2172.10
Valid,185802,5054.4082,-11923.3800,9,0.90,2171.50
Valid,185803,5054.4028,-11923.4270,9,0.90,2170.50
Valid,185804,5054.3970,-11923.4750,9,0.90,2169.80
Valid,185805,5054.3916,-11923.5220,9,0.90,2169.10
Valid,185806,5054.3853,-11923.5700,9,0.90,2168.40
Valid,185807,5054.3799,-11923.6170,9,0.90,2167.70
Valid,185808,5054.3740,-11923.6650,9,0.90,2167.00
Valid,185809,5054.3682,-11923.7130,9,0.90,2166.70
Valid,185810,5054.3623,-11923.7610,9,0.90,2166.80
Valid,185811,5054.3564,-11923.8080,9,0.90,2167.40
Valid,185812,5054.3496,-11923.8540,9,0.90,2168.80
Valid,185813,5054.3433,-11923.9010,9,0.90,2170.30
Valid,185814,5054.3354,-11923.9480,9,0.90,2171.30
Valid,185815,5054.3276,-11923.9940,9,0.90,2172.40
Valid,185816,5054.3193,-11924.0410,9,0.90,2173.60
Valid,185817,5054.3105,-11924.0870,9,0.90,2174.80
Valid,185818,5054.3013,-11924.1330,9,0.90,2175.40
Valid,185819,5054.2910,-11924.1780,9,0.90,2175.50
Valid,185820,5054.2803,-11924.2230,9,0.90,2174.80
Valid,185821,5054.2690,-11924.2690,9,0.90,2173.60
Valid,185822,5054.2568,-11924.3140,9,0.90,2171.70
Valid,185823,5054.2441,-11924.3590,9,0.90,2169.50
Valid,185824,5054.2305,-11924.4050,9,0.90,2167.30
Valid,185825,5054.2163,-11924.4510,9,0.90,2165.20
Valid,185826,5054.2007,-11924.4960,9,0.90,2163.50
Valid,185827,5054.1841,-11924.5410,9,0.90,2162.40
Valid,185828,5054.1675,-11924.5850,9,0.90,2162.20
Valid,185829,5054.1499,-11924.6290,9,0.90,2162.50
Valid,185830,5054.1309,-11924.6720,9,0.90,2163.40
Valid,185831,5054.1118,-11924.7140,9,0.90,2164.50
Valid,185832,5054.0918,-11924.7550,9,0.90,2165.60
Valid,185833,5054.0718,-11924.7960,9,0.90,2166.60
Valid,185834,5054.0513,-11924.8360,9,0.90,2167.30
Valid,185835,5054.0298,-11924.8750,9,0.90,2167.70
Valid,185836,5054.0078,-11924.9130,9,0.90,2168.00
Valid,185837,5053.9849,-11924.9510,9,0.90,2168.70
Valid,185838,5053.9619,-11924.9870,9,0.90,2169.70
Valid,185839,5053.9385,-11925.0230,9,0.90,2171.00
Valid,185840,5053.9141,-11925.0590,9,0.90,2172.50
Valid,185841,5053.8896,-11925.0920,9,0.90,2174.20
Valid,185842,5053.8643,-11925.1240,9,0.90,2175.70
Valid,185843,5053.8389,-11925.1550,9,0.90,2176.80
Valid,185844,5053.8125,-11925.1860,9,0.90,2177.30
Valid,185845,5053.7856,-11925.2150,9,0.90,2177.50
Valid,185846,5053.7593,-11925.2430,9,0.90,2177.70
Valid,185847,5053.7314,-11925.2710,9,0.90,2177.60
Valid,185848,5053.7036,-11925.2960,9,0.90,2177.30
Valid,185849,5053.6748,-11925.3210,9,0.90,2177.10
Valid,185850,5053.6460,-11925.3460,9,0.90,2177.10
Valid,185851,5053.6172,-11925.3680,9,0.90,2177.10
Valid,185852,5053.5874,-11925.3910,9,0.90,2177.00
Valid,185853,5053.5576,-11925.4120,9,0.90,2177.00
Valid,185854,5053.5273,-11925.4320,9,0.90,2176.90
Valid,185855,5053.4966,-11925.4500,9,0.90,2176.70
Valid,185856,5053.4653,-11925.4690,9,0.90,2176.10
Valid,185857,5053.4341,-11925.4840,9,0.90,2175.30
Valid,185858,5053.4019,-11925.5000,9,0.90,2174.90
Valid,185859,5053.3696,-11925.5150,9,0.90,2175.00
Valid,185900,5053.3369,-11925.5260,9,0.90,2175.20
Valid,185901,5053.3037,-11925.5380,9,0.90,2175.10
Valid,185902,5053.2705,-11925.5480,9,0.90,2174.70
Valid,185903,5053.2373,-11925.5580,9,0.90,2174.20
Valid,185904,5053.2036,-11925.5640,9,0.90,2173.90
Valid,185905,5053.1704,-11925.5710,9,0.90,2173.90
Valid,185906,5053.1362,-11925.5760,9,0.90,2173.70
Valid,185907,5053.1021,-11925.5800,9,0.90,2173.10
Valid,185908,5053.0679,-11925.5820,9,0.90,2172.20
Valid,185909,5053.0337,-11925.5840,9,0.90,2171.40
Valid,185910,5052.9995,-11925.5830,9,0.90,2170.50
Valid,185911,5052.9648,-11925.5810,9,0.90,2169.20
Valid,185912,5052.9307,-11925.5790,9,0.90,2167.80
Valid,185913,5052.8960,-11925.5750,9,0.90,2166.60
Valid,185914,5052.8613,-11925.5690,9,0.90,2165.80
Valid,185915,5052.8271,-11925.5630,9,0.90,2165.60
Valid,185916,5052.7930,-11925.5560,9,0.90,2166.00
Valid,185917,5052.7588,-11925.5470,9,0.90,2166.70
Valid,185918,5052.7241,-11925.5360,9,0.90,2167.20
Valid,185919,5052.6904,-11925.5260,9,0.90,2167.50
Valid,185920,5052.6567,-11925.5150,9,0.90,2168.10
Valid,185921,5052.6230,-11925.5010,9,0.90,2168.90
Valid,185922,5052.5898,-11925.4870,9,0.90,2170.00
Valid,185923,5052.5571,-11925.4740,9,0.90,2171.30
Valid,185924,5052.5244,-11925.4570,9,0.90,2172.40
Valid,185925,5052.4912,-11925.4400,9,0.90,2173.20
Valid,185926,5052.4590,-11925.4230,9,0.90,2173.50
Valid,185927,5052.4272,-11925.4050,9,0.90,2173.30
Valid,185928,5052.3945,-11925.3860,9,0.90,2172.60
Valid,185929,5052.3628,-11925.3670,9,0.90,2171.60
Valid,185930,5052.3306,-11925.3470,9,0.90,2170.60
Valid,185931,5052.2983,-11925.3270,9,0.90,2169.70
Valid,185932,5052.2656,-11925.3070,9,0.90,2169.00
Valid,185933,5052.2339,-11925.2850,9,0.90,2168.70
Valid,185934,5052.2017,-11925.2650,9,0.90,2168.80
Valid,185935,5052.1699,-11925.2440,9,0.90,2169.10
Valid,185936,5052.1377,-11925.2220,9,0.90,2169.60
Valid,185937,5052.1060,-11925.2000,9,0.90,2170.00
Valid,185938,5052.0742,-11925.1780,9,0.90,2170.20
Valid,185939,5052.0425,-11925.1560,9,0.90,2170.20
Valid,185940,5052.0107,-11925.1340,9,0.90,2170.20
Valid,185941,5051.9790,-11925.1120,9,0.90,2170.10
Valid,185942,5051.9473,-11925.0900,9,0.90,2170.10
Valid,185943,5051.9155,-11925.0680,9,0.90,2169.60
Valid,185944,5051.8838,-11925.0460,9,0.90,2169.00
Valid,185945,5051.8521,-11925.0230,9,0.90,2168.40
Valid,185946,5051.8208,-11925.0010,9,0.90,2167.90
Valid,185947,5051.7891,-11924.9790,9,0.90,2167.50
Valid,185948,5051.7578,-11924.9560,9,0.90,2167.10
Valid,185949,5051.7266,-11924.9330,9,0.90,2166.80
Valid,185950,5051.6953,-11924.9080,9,0.90,2166.80
Valid,185951,5051.6641,-11924.8860,9,0.90,2166.90
Valid,185952,5051.6328,-11924.8610,9,0.90,2167.20
Valid,185953,5051.6021,-11924.8380,9,0.90,2167.50
Valid,185954,5051.5713,-11924.8150,9,0.90,2167.60
Valid,185955,5051.5400,-11924.7910,9,0.90,2167.70
Valid,185956,5051.5093,-11924.7690,9,0.90,2167.60
Valid,185957,5051.4780,-11924.7450,9,0.90,2167.20
Valid,185958,5051.4473,-11924.7220,9,0.90,2166.90
Valid,185959,5051.4160,-11924.6990,9,0.90,2166.40
Valid,190000,5051.3848,-11924.6770,9,0.90,2166.10
Valid,190001,5051.3535,-11924.6530,9,0.90,2165.80
Valid,190002,5051.3223,-11924.6300,9,0.90,2165.50
Valid,190003,5051.2905,-11924.6070,9,0.90,2165.10
Valid,190004,5051.2593,-11924.5850,9,0.90,2164.80
Valid,190005,5051.2280,-11924.5630,9,0.90,2164.30
Valid,190006,5051.1963,-11924.5400,9,0.90,2163.70
Valid,190007,5051.1650,-11924.5180,9,0.90,2163.10
Valid,190008,5051.1328,-11924.4960,9,0.90,2162.60
Valid,190009,5051.1016,-11924.4740,9,0.90,2162.10
Valid,190010,5051.0698,-11924.4510,9,0.90,2162.00
Valid,190011,5051.0376,-11924.4300,9,0.90,2162.20
Valid,190012,5051.0063,-11924.4070,9,0.90,2162.50
Valid,190013,5050.9746,-11924.3860,9,0.90,2162.90
Valid,190014,5050.9429,-11924.3630,9,0.90,2163.30
Valid,190015,5050.9111,-11924.3420,9,0.90,2163.60
Valid,190016,5050.8794,-11924.3200,9,0.90,2164.10
Valid,190017,5050.8481,-11924.2980,9,0.90,2164.70
Valid,190018,5050.8169,-11924.2770,9,0.90,2165.30
Valid,190019,5050.7856,-11924.2560,9,0.90,2165.60
Valid,190020,5050.7544,-11924.2340,9,0.90,2165.70
Valid,190021,5050.7236,-11924.2130,9,0.90,2165.50
Valid,190022,5050.6924,-11924.1900,9,0.90,2165.20
Valid,190023,5050.6611,-11924.1690,9,0.90,2164.80
Valid,190024,5050.6299,-11924.1460,9,0.90,2164.40
Valid,190025,5050.5986,-11924.1240,9,0.90,2163.80
Valid,190026,5050.5674,-11924.1020,9,0.90,2163.40
Valid,190027,5050.5361,-11924.0790,9,0.90,2163.10
Valid,190028,5050.5049,-11924.0570,9,0.90,2162.80
Valid,190029,5050.4736,-11924.0330,9,0.90,2162.40
Valid,190030,5050.4419,-11924.0110,9,0.90,2161.90
Valid,190031,5050.4106,-11923.9880,9,0.90,2161.30
Valid,190032,5050.3789,-11923.9660,9,0.90,2160.60
Valid,190033,5050.3477,-11923.9430,9,0.90,2160.00
Valid,190034,5050.3154,-11923.9190,9,0.90,2159.70
Valid,190035,5050.2832,-11923.8960,9,0.90,2159.50
Valid,190036,5050.2520,-11923.8730,9,0.90,2159.30
Valid,190037,5050.2197,-11923.8490,9,0.90,2159.00
Valid,190038,5050.1885,-11923.8250,9,0.90,2158.70
Valid,190039,5050.1563,-11923.8020,9,0.90,2158.30
Valid,190040,5050.1240,-11923.7790,9,0.90,2157.90
Valid,190041,5050.0918,-11923.7560,9,0.90,2157.70
Valid,190042,5050.0601,-11923.7320,9,0.90,2158.00
Valid,190043,5050.0273,-11923.7090,9,0.90,2158.60
Valid,190044,5049.9956,-11923.6870,9,0.90,2159.30
Valid,190045,5049.9629,-11923.6650,9,0.90,2160.00
Valid,190046,5049.9307,-11923.6430,9,0.90,2160.60
Valid,190047,5049.8984,-11923.6200,9,0.90,2161.00
Valid,190048,5049.8662,-11923.5990,9,0.90,2161.20
Valid,190049,5049.8340,-11923.5760,9,0.90,2161.10
Valid,190050,5049.8018,-11923.5540,9,0.90,2160.80
Valid,190051,5049.7695,-11923.5320,9,0.90,2160.50
Valid,190052,5049.7368,-11923.5100,9,0.90,2160.20
Valid,190053,5049.7046,-11923.4870,9,0.90,2160.20
Valid,190054,5049.6724,-11923.4660,9,0.90,2160.20
Valid,190055,5049.6396,-11923.4430,9,0.90,2160.20
Valid,190056,5049.6074,-11923.4200,9,0.90,2160.20
Valid,190057,5049.5757,-11923.3970,9,0.90,2160.30
Valid,190058,5049.5430,-11923.3750,9,0.90,2160.40
Valid,190059,5049.5107,-11923.3520,9,0.90,2160.40
Valid,190100,5049.4780,-11923.3290,9,0.90,2160.40
Valid,190101,5049.4458,-11923.3070,9,0.90,2160.50
Valid,190102,5049.4136,-11923.2840,9,0.90,2160.60
Valid,190103,5049.3809,-11923.2610,9,0.90,2160.70
Valid,190104,5049.3486,-11923.2380,9,0.90,2160.50
Valid,190105,5049.3159,-11923.2160,9,0.90,2160.30
Valid,190106,5049.2832,-11923.1920,9,0.90,2160.00
Valid,190107,5049.2505,-11923.1700,9,0.90,2159.60
Valid,190108,5049.2178,-11923.1470,9,0.90,2159.20
Valid,190109,5049.1855,-11923.1250,9,0.90,2158.80
Valid,190110,5049.1528,-11923.1030,9,0.90,2158.50
Valid,190111,5049.1196,-11923.0800,9,0.90,2158.20
Valid,190112,5049.0869,-11923.0580,9,0.90,2157.90
Valid,190113,5049.0542,-11923.0350,9,0.90,2157.60
Valid,190114,5049.0215,-11923.0130,9,0.90,2157.40
Valid,190115,5048.9883,-11922.9910,9,0.90,2157.50
Valid,190116,5048.9556,-11922.9700,9,0.90,2157.90
Valid,190117,5048.9224,-11922.9480,9,0.90,2158.60
